	0.0	0.20284697508896798	0.40569395017793597	0.608540925266904	0.8113879003558719	1.0142348754448398	1.217081850533808	1.419928825622776	1.6227758007117439	1.8256227758007118	2.0284697508896796	2.231316725978648	2.434163701067616	2.6370106761565837	2.839857651245552	3.04270462633452	3.2455516014234878	3.4483985765124556	3.6512455516014235	3.854092526690392	4.056939501779359	4.259786476868328	4.462633451957296	4.665480427046264	4.868327402135232	5.0711743772241995	5.274021352313167	5.476868327402135	5.679715302491104	5.882562277580072	6.08540925266904	6.288256227758008	6.4911032028469755	6.693950177935943	6.896797153024911	7.099644128113879	7.302491103202847	7.505338078291816	7.708185053380784	7.9110320284697515	8.113879003558718	8.316725978647687	8.519572953736656	8.722419928825623	8.925266903914592	9.128113879003559	9.330960854092528	9.533807829181494	9.736654804270463	9.939501779359432	10.142348754448399	10.345195729537368	10.548042704626335	10.750889679715304	10.95373665480427	11.15658362989324	11.359430604982208	11.562277580071175	11.765124555160144	11.96797153024911	12.17081850533808	12.373665480427047	12.576512455516015	12.779359430604982	12.982206405693951	13.18505338078292	13.387900355871887	13.590747330960856	13.793594306049823	13.996441281138791	14.199288256227758	14.402135231316727	14.604982206405694	14.807829181494663	15.010676156583632	15.213523131672599	15.416370106761567	15.619217081850534	15.822064056939503	16.02491103202847	16.227758007117437	16.430604982206408	16.633451957295375	16.83629893238434	17.039145907473312	17.24199288256228	17.444839857651246	17.647686832740213	17.850533807829184	18.05338078291815	18.256227758007118	18.459074733096088	18.661921708185055	18.864768683274022	19.06761565836299	19.27046263345196	19.473309608540927	19.676156583629894	19.879003558718864	20.08185053380783	20.284697508896798	20.487544483985765	20.690391459074736	20.893238434163703	21.09608540925267	21.29893238434164	21.501779359430607	21.704626334519574	21.90747330960854	22.11032028469751	22.31316725978648	22.516014234875446	22.718861209964416	22.921708185053383	23.12455516014235	23.327402135231317	23.530249110320288	23.733096085409255	23.93594306049822	24.13879003558719	24.34163701067616	24.544483985765126	24.747330960854093	24.950177935943064	25.15302491103203	
ER_transcription_feedback_2	0.0	0.0	0.0	0.0	0.0	0.0	1.4140721339450828E-4	2.998649696113236E-4	5.647796030311293E-4	8.396183656876497E-4	0.0011913286700151223	0.0015397892712965629	0.001987525094181203	0.002398797823910969	0.0027436472076416826	0.0031450327502269356	0.003530059347943034	0.003894291206368625	0.0041738460680767805	0.00441811260607966	0.004614165580037197	0.0047857388144360745	0.004901816398030428	0.004970536791937064	0.004998854968890376	0.0049888987762831995	0.004949333288433908	0.004879072760269107	0.004782701746920876	0.004661278687227358	0.004516522445421919	0.004366452106687992	0.0042076833293393165	0.00401936860713222	0.0038551451334547706	0.0036909173656423135	0.0035088681935917755	0.003339784274470433	0.003133876832295744	0.0029812420230501246	0.0028095380403190856	0.0026515804720958387	0.0024863137372423466	0.0023355425493876143	0.0021938438868798296	0.002059821351476871	0.001975943065981405	0.0018629009635512048	0.0017520019977157535	0.0016724401334577	0.0015335967527352172	0.0014204098000225125	0.001311249404194336	0.0012586020022231034	0.0011913286700151213	0.0011066273085370685	0.0010193012312363788	9.495888584013615E-4	8.853016435091522E-4	8.036012692871962E-4	7.593655246322473E-4	6.911555541265694E-4	6.232808355789524E-4	5.735076285456005E-4	5.469003565550096E-4	4.89309717867936E-4	4.3547560207203E-4	3.870077518603425E-4	3.603206904966621E-4	3.462022530255919E-4	2.644825135996734E-4	2.4487547856002497E-4	1.731790980459128E-4	1.4140721339450793E-4	1.4140721339450793E-4	9.999499987496313E-5	9.999499987496313E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription_feedback_1	0.0	0.0	0.0	0.0	0.0	2.448754785600224E-4	4.790313142165134E-4	8.853016435091488E-4	0.0013757728736968177	0.0018653897716027071	0.00235624701591323	0.0028831883393215926	0.0033619338185038685	0.0037824727361872685	0.004142463035441596	0.004440630135465011	0.004660502011586305	0.004826152815649335	0.004928593714235329	0.004984609914526913	0.004999897598951403	0.004986291206899172	0.004956248581336494	0.004911609104967536	0.004862383674701124	0.004819312814084597	0.004783919313700849	0.004755310189672173	0.004745790134424404	0.00474843595302706	0.004771578774368081	0.004801745932470814	0.004847109551062365	0.0048874303064084705	0.004924959999837562	0.004955981840160434	0.004981647920116395	0.0049973096762157936	0.004999481573123357	0.004990318526907876	0.004966362753565229	0.004928422770014765	0.00487340496983372	0.004812333217889219	0.004731994822482375	0.004637949546944209	0.004525027182238799	0.004408527985620597	0.004294331030556447	0.0041731863126393005	0.004071657647690925	0.003937948577622618	0.003806499179035771	0.003670691351775575	0.003536067731251765	0.0033881663182317363	0.0032284479243128578	0.0030885880269145645	0.0029486532519100985	0.0028080653482424516	0.0026483804485005545	0.002526019596123514	0.0023767202191255074	0.0022502833154960733	0.0021586801523152985	0.0020664440471495956	0.0019759430659814065	0.0018428499667634368	0.0017439621555526944	0.0016497272501841023	0.0015428752379891253	0.0014668333238647125	0.0013931245457603568	0.001314923571923479	0.0012274326865453764	0.0011370307823449636	0.0010477017705435073	0.0010047865444958945	9.59870303739E-4	9.180277773575264E-4	8.570437561758443E-4	8.277916404506631E-4	7.260791967822794E-4	6.766712643521964E-4	6.693093455196931E-4	6.543324842921982E-4	5.989190262464535E-4	5.284089325512959E-4	4.6852534616603195E-4	4.238820590683215E-4	3.6032069049667407E-4	3.4620225302559775E-4	3.160696125855822E-4	2.998649696113236E-4	2.827295527531567E-4	2.644825135996707E-4	2.448754785600224E-4	2.2355088906108158E-4	2.2355088906108158E-4	2.2355088906108158E-4	2.2355088906108158E-4	1.999599959991998E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.4140721339450828E-4	1.4140721339450828E-4	1.4140721339450828E-4	9.999499987499376E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
HER3_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription_2	0.0	0.0	0.0	0.0	2.448754785600224E-4	6.911555541265655E-4	0.0013510751274448064	0.0020217989514291477	0.002803640490505158	0.003455286384657573	0.003997748241197787	0.0044197008948570265	0.00470966654870597	0.0048917047130831596	0.004985232592367181	0.004996649977735083	0.004949762721585753	0.004866896752551876	0.004776559012510994	0.004688214585532535	0.004594694331508898	0.004536230924456999	0.004514620582064455	0.00449145755852151	0.004528778974513991	0.0045864931047587985	0.004654253001288177	0.004715692526024147	0.00478148052385451	0.004840453594447528	0.004901211992966638	0.004951321439777466	0.004982074969327539	0.004997534492127093	0.004997439344304241	0.004976128615701166	0.004936070400632471	0.004882629516971363	0.004808363443002203	0.004719554957832359	0.0046191562000001685	0.004512237139158358	0.004381406052855636	0.0042530411472263	0.004116522318656854	0.0039673859151839515	0.0038073506536698194	0.0036688405525451767	0.003528052012088257	0.0033881663182317363	0.003246103972456828	0.0030949428104570854	0.002958215509390754	0.0028080653482424516	0.0026611484362958787	0.002526019596123514	0.0023767202191255074	0.0022522664140816025	0.002131307345269565	0.002003606498292517	0.0018851628576863062	0.001767956730239742	0.0016411188256796033	0.0015459543977750442	0.0014338409953687334	0.001340339882268673	0.00128521437900453	0.0012115275481803954	0.0011540255629751016	0.0010977777552856499	0.0010523573537539422	9.649683932647742E-4	9.072546500294171E-4	8.454679177828097E-4	7.974358908401353E-4	7.462332075162564E-4	7.053367989832943E-4	6.389984350528569E-4	5.559127629403736E-4	5.092386473943233E-4	4.893097178679369E-4	4.6852534616603195E-4	4.238820590683215E-4	3.6032069049667407E-4	3.160696125855822E-4	2.827295527531567E-4	2.827295527531567E-4	2.644825135996707E-4	2.644825135996707E-4	2.448754785600224E-4	2.2355088906108158E-4	2.2355088906108158E-4	2.2355088906108158E-4	2.2355088906108158E-4	1.999599959991998E-4	1.7317909804592468E-4	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_3	0.0	0.0	0.0	0.0	0.0	9.999499987496313E-5	3.462022530255919E-4	7.26079196782275E-4	0.001285214379004532	0.0018900685172765568	0.0025565193134416183	0.0031151370756356774	0.003647410040014696	0.004065943924846972	0.00439722639853806	0.004655037593833159	0.004810070165808395	0.004911036448653176	0.004965067975365493	0.00499128991343921	0.004999495874585757	0.0049998478976864885	0.004997838632849205	0.004997502976487358	0.004998511378400573	0.00499927744779183	0.004999932399543018	0.004999437468355815	0.004996722826013066	0.004991524716957735	0.004982996688740622	0.004974330507716591	0.004961535951698829	0.004943126136363506	0.00493113283130763	0.004922307995239632	0.00492159283159426	0.004915378317077944	0.004919063325471629	0.0049329650312971	0.004942668813505513	0.004956115313428451	0.004973199272098395	0.00498373263729105	0.00499248675511513	0.0049989389874252315	0.004999686390164887	0.004994844442022194	0.004982496964374389	0.004962404256003334	0.004932799509406398	0.004895686264457722	0.004848372510441004	0.004792637582793007	0.004714280857140355	0.00463350396568299	0.004560876998999206	0.004477652844962415	0.004385795138854527	0.00428474865073787	0.004170543849427794	0.004062360766844816	0.003937948577622618	0.00382344295105864	0.003699122058002412	0.0035834105263003293	0.0034812467594239854	0.003347566877599311	0.0032153940660516246	0.0030860401812030903	0.0029636583811228985	0.002848880306365994	0.002736014437096413	0.0026062829854027747	0.0024723033794419326	0.0023637182573225603	0.0022875934953570753	0.002185632860294702	0.002077425329584676	0.0019454469923387786	0.001852906905378681	0.001757338612789237	0.0016808685254950787	0.0015733670900333462	0.0014668333238647125	0.0013757728736968177	0.0013038677080133552	0.0012586020022231014	0.0011872451305438149	0.001119763814382301	0.0010843611022164157	0.0010240917927607856	9.547439447307325E-4	8.908422980528036E-4	8.512761009214343E-4	8.218126307133518E-4	7.72269383052313E-4	7.053367989832943E-4	6.693093455196931E-4	6.311893535223801E-4	6.152690468404859E-4	5.735076285456019E-4	5.559127629403736E-4	5.189132875539034E-4	4.893097178679369E-4	4.6852534616603195E-4	4.3547560207203345E-4	4.238820590683215E-4	3.9967987189749746E-4	3.6032069049667407E-4	3.160696125855822E-4	2.644825135996707E-4	2.644825135996707E-4	2.644825135996707E-4	2.2355088906108158E-4	2.2355088906108158E-4	1.999599959991998E-4	1.7317909804592468E-4	1.4140721339450828E-4	1.4140721339450828E-4	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	9.999499987499376E-5	
Proliferation_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
