	0.0	0.20284697508896798	0.40569395017793597	0.608540925266904	0.8113879003558719	1.0142348754448398	1.217081850533808	1.419928825622776	1.6227758007117439	1.8256227758007118	2.0284697508896796	2.231316725978648	2.434163701067616	2.6370106761565837	2.839857651245552	3.04270462633452	3.2455516014234878	3.4483985765124556	3.6512455516014235	3.854092526690392	4.056939501779359	4.259786476868328	4.462633451957296	4.665480427046264	4.868327402135232	5.0711743772241995	5.274021352313167	5.476868327402135	5.679715302491104	5.882562277580072	6.08540925266904	6.288256227758008	6.4911032028469755	6.693950177935943	6.896797153024911	7.099644128113879	7.302491103202847	7.505338078291816	7.708185053380784	7.9110320284697515	8.113879003558718	8.316725978647687	8.519572953736656	8.722419928825623	8.925266903914592	9.128113879003559	9.330960854092528	9.533807829181494	9.736654804270463	9.939501779359432	10.142348754448399	10.345195729537368	10.548042704626335	10.750889679715304	10.95373665480427	11.15658362989324	11.359430604982208	11.562277580071175	11.765124555160144	11.96797153024911	12.17081850533808	12.373665480427047	12.576512455516015	12.779359430604982	12.982206405693951	13.18505338078292	13.387900355871887	13.590747330960856	13.793594306049823	13.996441281138791	14.199288256227758	14.402135231316727	14.604982206405694	14.807829181494663	15.010676156583632	15.213523131672599	15.416370106761567	15.619217081850534	15.822064056939503	16.02491103202847	16.227758007117437	16.430604982206408	16.633451957295375	16.83629893238434	17.039145907473312	17.24199288256228	17.444839857651246	17.647686832740213	17.850533807829184	18.05338078291815	18.256227758007118	18.459074733096088	18.661921708185055	18.864768683274022	19.06761565836299	19.27046263345196	19.473309608540927	19.676156583629894	19.879003558718864	20.08185053380783	20.284697508896798	20.487544483985765	20.690391459074736	20.893238434163703	21.09608540925267	21.29893238434164	21.501779359430607	21.704626334519574	21.90747330960854	22.11032028469751	22.31316725978648	22.516014234875446	22.718861209964416	22.921708185053383	23.12455516014235	23.327402135231317	23.530249110320288	23.733096085409255	23.93594306049822	24.13879003558719	24.34163701067616	24.544483985765126	24.747330960854093	24.950177935943064	25.15302491103203	
ER_transcription_feedback_2	0.0	0.0	0.0	0.0	0.0	1.0E-4	2.0E-4	9.0E-4	0.0025	0.0068	0.0149	0.0266	0.043	0.0625	0.0862	0.1171	0.1509	0.1876	0.2272	0.2702	0.3141	0.3569	0.4008	0.4414	0.4865	0.5309	0.5714	0.6119	0.6485	0.6802	0.7097	0.7395	0.7656	0.7887	0.8119	0.8314	0.8485	0.8647	0.8808	0.8963	0.9083	0.9207	0.9309	0.9402	0.9474	0.9534	0.9583	0.9635	0.9673	0.9716	0.9757	0.9797	0.9821	0.9842	0.9867	0.9883	0.9903	0.9916	0.9924	0.9934	0.9944	0.9952	0.9956	0.9962	0.9965	0.9969	0.9973	0.9975	0.9978	0.9982	0.9984	0.9986	0.9988	0.999	0.9993	0.9995	0.9995	0.9995	0.9995	0.9998	0.9999	0.9999	0.9999	0.9999	0.9999	0.9999	0.9999	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
ER_transcription_feedback_1	0.0	0.0	0.0	0.0	0.0	5.0E-4	0.0021	0.0083	0.0186	0.0375	0.063	0.0973	0.1348	0.1802	0.2256	0.2756	0.3268	0.3751	0.4207	0.4603	0.5002	0.5377	0.5721	0.602	0.622	0.6335	0.6422	0.6537	0.6559	0.6518	0.6427	0.6313	0.6146	0.5974	0.5784	0.5528	0.5305	0.5075	0.4869	0.4611	0.4356	0.4121	0.3843	0.3588	0.3353	0.3121	0.2909	0.2721	0.2509	0.2308	0.2117	0.1933	0.1769	0.1626	0.1496	0.138	0.1256	0.1133	0.1022	0.0913	0.0813	0.0742	0.0663	0.0605	0.0541	0.0479	0.0434	0.0379	0.0346	0.0312	0.0276	0.0239	0.0207	0.0179	0.0155	0.0142	0.0129	0.0113	0.0098	0.0093	0.0079	0.007	0.0056	0.0051	0.0047	0.0043	0.0036	0.003	0.0027	0.0026	0.0021	0.0019	0.0017	0.0014	0.0012	8.0E-4	5.0E-4	4.0E-4	3.0E-4	3.0E-4	3.0E-4	3.0E-4	2.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
HER3_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription_2	0.0	0.0	0.0	0.0	2.0E-4	0.0042	0.0187	0.0475	0.0886	0.1429	0.2012	0.2721	0.3419	0.4078	0.4637	0.5192	0.5663	0.6085	0.6418	0.6716	0.6897	0.7066	0.7136	0.7167	0.7119	0.7047	0.6921	0.6733	0.6505	0.6255	0.5948	0.5657	0.5369	0.5045	0.4754	0.4471	0.4193	0.3911	0.3652	0.3363	0.3099	0.286	0.2642	0.2404	0.2198	0.2005	0.181	0.165	0.148	0.1338	0.1219	0.1109	0.0999	0.0893	0.0798	0.0708	0.0628	0.0562	0.0496	0.045	0.0396	0.0359	0.0315	0.0283	0.0243	0.0207	0.0184	0.0158	0.0138	0.0124	0.0109	0.0095	0.0083	0.007	0.0059	0.0055	0.0049	0.0044	0.004	0.0032	0.0023	0.0021	0.002	0.0018	0.0015	0.0015	0.0013	0.0012	9.0E-4	8.0E-4	8.0E-4	7.0E-4	5.0E-4	5.0E-4	4.0E-4	3.0E-4	2.0E-4	2.0E-4	1.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
Proliferation_3	1.0	1.0	1.0	1.0	1.0	1.0	0.9991	0.9953	0.9841	0.9635	0.9341	0.8922	0.8443	0.7887	0.7367	0.6849	0.6354	0.5894	0.5528	0.5297	0.5078	0.4927	0.4837	0.4776	0.4805	0.4898	0.4984	0.5076	0.52	0.5336	0.5466	0.5595	0.5693	0.5721	0.5779	0.5807	0.5825	0.5807	0.5777	0.5744	0.568	0.5584	0.5507	0.5385	0.5216	0.5054	0.4896	0.4714	0.4515	0.4306	0.4087	0.3897	0.3698	0.3485	0.3309	0.3117	0.2915	0.2744	0.2576	0.2427	0.2239	0.2063	0.1904	0.174	0.1614	0.1499	0.1383	0.1269	0.1182	0.1062	0.0973	0.0894	0.082	0.0747	0.0678	0.0624	0.0565	0.0514	0.0457	0.041	0.036	0.0325	0.0293	0.0256	0.0231	0.0205	0.0184	0.016	0.0144	0.013	0.0119	0.0109	0.0098	0.0087	0.0076	0.0069	0.0062	0.0057	0.0049	0.0045	0.004	0.0031	0.0027	0.0026	0.002	0.0018	0.0016	0.0012	0.0012	0.0011	0.001	9.0E-4	8.0E-4	6.0E-4	6.0E-4	6.0E-4	5.0E-4	5.0E-4	3.0E-4	3.0E-4	2.0E-4	2.0E-4	2.0E-4	2.0E-4	1.0E-4	
Proliferation_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_2	1.0	1.0	1.0	1.0	1.0	1.0	0.9996	0.999	0.9977	0.9927	0.984	0.9677	0.9493	0.9251	0.8907	0.8551	0.8165	0.7744	0.7331	0.693	0.654	0.6204	0.5898	0.5648	0.5429	0.5282	0.5196	0.5162	0.519	0.5238	0.5342	0.5406	0.55	0.5621	0.5775	0.5894	0.6022	0.6136	0.6266	0.635	0.6417	0.6489	0.653	0.6516	0.6524	0.6478	0.6435	0.636	0.6263	0.6142	0.6018	0.5907	0.5773	0.5614	0.5468	0.5274	0.5087	0.49	0.4697	0.4489	0.4252	0.4056	0.3876	0.3661	0.3471	0.3288	0.3113	0.2894	0.2728	0.2532	0.2388	0.2209	0.2061	0.192	0.1791	0.1661	0.1546	0.1423	0.1326	0.1208	0.111	0.1012	0.0923	0.0836	0.0776	0.07	0.0638	0.0579	0.0536	0.0483	0.0436	0.0385	0.0337	0.0302	0.028	0.0253	0.0221	0.0194	0.0174	0.0161	0.0147	0.0128	0.0118	0.0103	0.0096	0.0086	0.0077	0.0068	0.0061	0.0051	0.0044	0.0036	0.0031	0.003	0.0028	0.0026	0.0025	0.0022	0.0019	0.0019	0.0017	0.0015	0.0015	0.0012	0.0011	
